-0.0272353086305887	0.0725671864404211	1.51570657444655	0.00667591020668623	0.00857569037401177	0.000541397489044244	0.00765010745154484	-0.00980749279897586	0.000558413132103386	0.0199985148101625	0.0626460592521103	-0.00301036300530853	0.0838093281567874	-0.0651719012285644	-0.0414595491594998	-0.142335185319713	0.279924532756076	-0.0753682319846952
-0.0272114712866458	0.0725404127585068	1.5157170132604	0.00659448164517473	0.00865077385979938	0.000517003764397252	0.0078432069950162	-0.00988150683197409	0.000422332900988875	0.0185852661054997	0.06224069808454	-0.00330338925638959	0.0845224766891465	-0.0643641239073079	-0.0435811048751482	-0.153402247950913	0.270642102815745	-0.0772258209143761
-0.0271872040054982	0.0725134692203554	1.51572718256815	0.00650970776402563	0.00872482575924214	0.000491925569966512	0.00803782511430477	-0.00995362132860498	0.000281601572299692	0.0171456140809381	0.0618129541785631	-0.00360069645501448	0.0852249190935183	-0.0635239027664163	-0.04573646394633	-0.164566767321655	0.261164003487598	-0.0790902651040353
-0.0271660565625712	0.072490243369071	1.51573566817504	0.00643435516026478	0.00878745648202502	0.000469877914628195	0.00820584569517042	-0.0100138751993934	0.000157175091390764	0.0158906548170162	0.0614283833957586	-0.00385894161872226	0.0858182827774957	-0.0627776522027674	-0.0476111391269303	-0.174211566263016	0.252884823190784	-0.0806934677007612
-0.027140990900115	0.0724630039362656	1.51574529058283	0.00634340377492967	0.00885955848512522	0.000443529500354402	0.00840321386997161	-0.0100823733579174	7.64605962317325e-06	0.0144031198747451	0.0609595145545267	-0.00416404726475973	0.0865005204680149	-0.0618776058730349	-0.0498290980727507	-0.185545261512504	0.243053009877098	-0.0825691814014695
-0.0271191650844193	0.0724395376161859	1.51575328545713	0.00626282167434936	0.00892051319212883	0.000420403018614403	0.0085735319351419	-0.0101395045967712	-0.000124345842635105	0.0131081185946111	0.0605402468088796	-0.00442883389026309	0.0870765318657984	-0.0610807654917426	-0.0517568690753105	-0.195327193128835	0.234478697737255	-0.0841811405031438
-0.0270933070887482	0.0724120300267227	1.5157623044675	0.00616578484620824	0.00899063531667019	0.000392795079555872	0.00877353805182699	-0.0102042976468925	-0.000282815853422962	0.0115745617696668	0.0600311381118009	-0.00474148151321463	0.0877382936447414	-0.0601219054863906	-0.0540367320115198	-0.206813377699448	0.224308444428292	-0.0860661310141518
-0.0270708080340954	0.0723883467827284	1.5157697606524	0.00608005139339381	0.00904988855804946	0.000368598849714964	0.00894605843573929	-0.0102582309028018	-0.000422494794141513	0.0102410981782	0.0595779246864588	-0.00501259190031451	0.088296723816074	-0.0592753352719905	-0.0560170088897962	-0.216718278456984	0.215451965060735	-0.0876851551539104
-0.0270441637533032	0.0723605987746036	1.5157781197679	0.00597702118382668	0.00911800082181572	0.000339742080930011	0.00914859038067959	-0.0103192300742244	-0.000590049059891489	0.00866338050561876	0.0590294612129418	-0.00533252502968163	0.0889377412493471	-0.0582586748786777	-0.0583580813484588	-0.228340266109296	0.204958543235155	-0.0895774297744689
-0.0270171000027283	0.0723327332114304	1.51578610138185	0.00587081261016423	0.0091850220699569	0.000310219532959262	0.00935243148959816	-0.0103781565056082	-0.000762537753836715	0.00706273280406592	0.0584602434237068	-0.00565626198097718	0.0895675150496105	-0.057211416388296	-0.0607317165412464	-0.240028235967191	0.194298004578662	-0.0914727895860863
-0.0269935720756853	0.0723087614627853	1.51579263202975	0.00577728299375031	0.00924159956850045	0.000284390277835906	0.00952816357733806	-0.0104270065186072	-0.000914318452835192	0.00567301682251651	0.0579561202205053	-0.00593670364346314	0.0900983709888294	-0.0562897903493629	-0.0627918641578002	-0.250095077223461	0.185031537234902	-0.0930993935148073
-0.0269657336149208	0.0722806986602363	1.51579986918371	0.00566523964072674	0.00930657096348616	0.000253638951772821	0.00973435141495506	-0.0104820143150574	-0.0010960840445044	0.00403118781725579	0.0573490186963891	-0.00626731195724725	0.0907070544429475	-0.0551864594121213	-0.0652254688136651	-0.261892902754189	0.174072163445446	-0.0949989648275097
-0.0269415432377999	0.0722565693741447	1.5158057367988	0.00556674048194449	0.00936137612466304	0.000226759443632644	0.00991205036261108	-0.0105274628587352	-0.00125588892530684	0.00260691146027571	0.0568127514970474	-0.00655354318386158	0.0912196956016935	-0.054217130885295	-0.0673368008266486	-0.272046961347216	0.164555651561899	-0.0966283380675537
-0.0269129360797513	0.072228336908835	1.51581217332402	0.00544895387532151	0.00942426785871522	0.00019478997231109	0.0101204734675812	-0.0105784637664263	-0.00144707385705442	0.000925751358737091	0.0561686461680166	-0.00689076788179552	0.0918070287768648	-0.0530587389970219	-0.069829687774023	-0.28393805342248	0.153312617764557	-0.0985301397742365
-0.0268880884215523	0.072204073791559	1.51581732962077	0.00534556385437454	0.00947727505824215	0.000166869351679313	0.0103000434573073	-0.0106204349733023	-0.00161502537035923	-0.000531494841188072	0.0556009914051242	-0.00718256948017939	0.0923012328076899	-0.0520425778256623	-0.0719916138826573	-0.294165068190837	0.143559104926565	-0.100160579265095
-0.0268587185791253	0.0721756992401034	1.5158229093485	0.00522212551991388	0.00953805732358273	0.000133692367933157	0.0105105903682852	-0.0106673407384092	-0.00181577208453956	-0.00225013583157453	0.0549207622011455	-0.0075261555839244	0.0928669584303296	-0.0508301376117667	-0.0745430970319294	-0.306132837193797	0.132047582543329	-0.102062630258653
-0.026828942863375	0.0721472599273708	1.51582800730929	0.00509569880364088	0.00959769795704706	9.98732458156586e-05	0.0107222286416029	-0.0107120177724426	-0.00202169658487846	-0.00398808509789889	0.0542215532758519	-0.00787304298475815	0.0934210095302331	-0.0495891797153604	-0.0771256724985605	-0.3181348560654	0.12039853884027	-0.103964002110416
-0.026803092294948	0.0721228369369186	1.51583197280289	0.00498492478046919	0.00964788392602736	7.0365911998108e-05	0.0109044948378758	-0.0107484811097	-0.00220244362001259	-0.00549303301376352	0.0536070031583318	-0.00817300089293631	0.093886368685438	-0.0485025395716217	-0.0793644220791645	-0.328446402073911	0.110305265458736	-0.105592752113147
-0.0267725631251541	0.072094297870551	1.51583612774225	0.00485298683639065	0.00970536933323932	3.53555997839683e-05	0.0111180858143084	-0.0107889275238249	-0.00241814856422983	-0.00726562293905457	0.0528730211273846	-0.00852585828557802	0.0944184224736403	-0.0472090898840554	-0.0820045425113811	-0.34049963008161	0.0984110149316753	-0.107491332079479
-0.0267460684091248	0.0720698012821574	1.51583925923292	0.00473752186295277	0.00975369223398776	4.83037786503017e-06	0.0113019795971616	-0.010821720758993	-0.00260735335652631	-0.00879949944791432	0.0522290054021314	-0.00883082963813371	0.0948647896760901	-0.0460778307155155	-0.084292390125885	-0.350847894463916	0.0881138662997007	-0.109116821170104
-0.0267147909828573	0.0720411899829004	1.51584241383778	0.00460015834541513	0.00980899018352311	-3.13617784443169e-05	0.0115174137420009	-0.0108578434840303	-0.00283299219946414	-0.0106049142501488	0.0514610937379237	-0.00918940810137444	0.0953745712765858	-0.0447328466943669	-0.0869894331751553	-0.362935762878714	0.0759893279050031	-0.11101062122696
-0.0266831068295688	0.0720125508725059	1.51584499745665	0.00445986600007143	0.00986307900280834	-6.81958636354506e-05	0.0117338087706106	-0.010891563819229	-0.00306412506594403	-0.0124274985594156	0.0506749966841256	-0.00955100768269786	0.0958720682022167	-0.0433600925561172	-0.0897173182087911	-0.375035532852476	0.0637452414268358	-0.112900966372234
-0.0266556370804731	0.0719879876194767	1.51584676012728	0.00433737985660002	0.00990850328544212	-0.00010025995990933	0.0119200060262062	-0.0109185978580241	-0.00326650054688429	-0.0140025345956241	0.0499873858700317	-0.00986322141344267	0.0962889756505769	-0.0421623019900861	-0.0920791135232886	-0.385412346770171	0.0531615583470773	-0.114518172664744
-0.0266232148043011	0.0719593190677931	1.51584825751075	0.00419180964751695	0.00996036087731246	-0.000138258124564	0.0121380695639262	-0.010947862551734	-0.00350777704380756	-0.0158550420731645	0.0491687592760101	-0.0102301408659873	0.09676384095713	-0.0407396433232491	-0.094862801425764	-0.397521018630514	0.0407109102197514	-0.116400674677806
-0.0265951139883475	0.0719347422082269	1.51584906398643	0.00406483166302385	0.0100038572465379	-0.000171316977795882	0.0123256519280954	-0.0109710344971124	-0.00371892015739253	-0.0174549816781937	0.0484535970932733	-0.0105468133498027	0.0971612182458847	-0.0394994424955117	-0.0972722094068725	-0.407898452854128	0.0299563197539305	-0.118010310269016
-0.0265619596021976	0.0719060717918691	1.51584941896576	0.00391407511596314	0.0100534538032153	-0.00021046858908022	0.0125452725135802	-0.0109957552955082	-0.00397048272711357	-0.0193355621165777	0.047603320888995	-0.0109187976952299	0.0976132077407245	-0.0380278950015194	-0.1001110182403	-0.419999431327933	0.0173142580694097	-0.11988298804276
-0.0265332328883857	0.0718815050320279	1.51584922096097	0.00378268397065196	0.0100949966347492	-0.000244513058744884	0.0127341441684771	-0.0110149892799893	-0.00419051592404166	-0.020958814757942	0.0468613637702047	-0.011239709739757	0.0979908459523413	-0.0367461569166008	-0.102567452853169	-0.430363218901552	0.00640177987599862	-0.121483349872161
-0.0264993524051635	0.0718528603276109	1.5158483773674	0.00362683261137535	0.0101423023484556	-0.000284807483825025	0.0129552103403815	-0.0110350779292457	-0.00445250700891484	-0.0228656179497397	0.0459803178856363	-0.0116165039997279	0.0984197179317473	-0.0352267363981001	-0.105460701246122	-0.442439907024651	-0.00641655265614374	-0.123344222299484
-0.0264650856432927	0.0718242407277544	1.51584686896587	0.00346829113166608	0.0101883692936016	-0.000325709397319612	0.0131770046477701	-0.0110526502485363	-0.00472014006677597	-0.024785700017552	0.0450831597688719	-0.0119957686411014	0.0988361134862806	-0.0336821078544066	-0.10838281799473	-0.45449676842976	-0.019323029753211	-0.125197959613194
-0.0264354043951042	0.0717997359578955	1.51584502826141	0.0033302523397189	0.0102268510809719	-0.000361255035439326	0.0133676757651386	-0.0110656663316408	-0.00495411478226415	-0.0264417688327347	0.0443013866284901	-0.0123227856087838	0.0991829254936304	-0.0323380562777012	-0.110910583977356	-0.464811578405372	-0.0304533699233595	-0.126780693280365
-0.026400420766496	0.0717711844024907	1.51584223506305	0.00316675654782585	0.0102705814256061	-0.000403283440401755	0.013590744556054	-0.0110784710244676	-0.00523239501672302	-0.0283852334240795	0.04337480960073	-0.012706468750698	0.099575837373156	-0.0307471141678062	-0.113886095326826	-0.476818668126512	-0.0435128833140345	-0.128619584075347
-0.0263701267539251	0.0717467499655999	1.51583926719352	0.00302450450695912	0.010307044568703	-0.000439791470564036	0.0137824615086603	-0.0110873563813874	-0.00547557094021428	-0.0300605740256473	0.0425681634801122	-0.0130371683517002	0.0999023889205959	-0.029363743068493	-0.116459400766093	-0.487083574443118	-0.0547680524389892	-0.130188716817787
-0.0263344322714851	0.0717182940312617	1.51583513302957	0.00285614592864404	0.0103484085050473	-0.00048293573416044	0.0140066933217571	-0.0110953051939253	-0.00576464079362527	-0.0320255709330945	0.0416130474713232	-0.0134250150158162	0.100271581606101	-0.0277275027410176	-0.11948762643679	-0.499024290456413	-0.0679654740605972	-0.132010779986938
-0.0262983561125048	0.0716899012375789	1.51583025080223	0.00268519733659476	0.0103884811423005	-0.000526678635905428	0.014231507350273	-0.0111005929951384	-0.00605960103056148	-0.0340014357436382	0.040642873536094	-0.0138150058380086	0.100627858753535	-0.0260671992920773	-0.122544057434974	-0.510922231301937	-0.0812311453235654	-0.133822925286374
-0.0262671313401653	0.0716656208969444	1.51582545841119	0.00253662948008597	0.0104217950998638	-0.000564646505236581	0.0144246436656881	-0.0111029886356033	-0.00631714229053551	-0.0357032718046814	0.0397995097432074	-0.0141509332657584	0.100922911541765	-0.0246251609224886	-0.12518614661464	-0.521082758094424	-0.0926526779513791	-0.135367863180354
-0.0262303515299203	0.0716373666631164	1.5158191443759	0.00236094532224082	0.0104594482355104	-0.00060949211233408	0.0146504517370946	-0.0111032697078904	-0.00662314433204996	-0.0376978705253481	0.0388020736887829	-0.0145447054908904	0.101255040234413	-0.0229209888256089	-0.128294394051405	-0.532888440746999	-0.106033282715725	-0.13716006673037
-0.026198529154442	0.0716132162824159	1.51581310675362	0.00220837740811697	0.0104906857779943	-0.00064839598027109	0.0148443883086556	-0.0111013572281959	-0.00689016440050652	-0.0394148952989247	0.0379358327789388	-0.014883749329827	0.101529396928849	-0.0214419749987554	-0.130980391602945	-0.542963189253992	-0.117546382602884	-0.138687149487981
-0.0261610517410261	0.0715851283464389	1.51580530441294	0.00202804974585595	0.0105258894298179	-0.000694333597662785	0.015071078309324	-0.0110965428012611	-0.00720735152254106	-0.041426366894678	0.0369120196847273	-0.0152810464874002	0.101837146107788	-0.0196949535914251	-0.134139771691222	-0.554659908166605	-0.131026720534579	-0.140457418587828
-0.0261286364657404	0.0715611315954543	1.5157979726312	0.00187155709282429	0.010555023556729	-0.000734165058830106	0.0152657204359231	-0.0110902436045269	-0.00748397910218111	-0.043157009778534	0.0360236371654284	-0.0156229910400033	0.102090596532229	-0.0181798025793152	-0.136869128446586	-0.564634615954148	-0.142618539643623	-0.141964939539986
-0.0260904679277274	0.0715332375704233	1.51578862645906	0.0016866808134055	0.0105877492931618	-0.000781183318532456	0.01549317978777	-0.0110802481539445	-0.00781248749508758	-0.0451834841117124	0.0349743478864832	-0.0160235546568403	0.102373752776688	-0.0163909776961909	-0.140078926540207	-0.576205744368546	-0.156183364966076	-0.143711296691134
-0.0260519327057405	0.0715054585157905	1.51577843243795	0.00149941267493371	0.0106191391243501	-0.000828774416692357	0.0157210040482456	-0.0110674487745038	-0.00814710204781134	-0.0472172079209824	0.033911813864461	-0.0164257577393939	0.102643679114066	-0.0145802510371931	-0.143315377686976	-0.587702930213474	-0.16978707204734	-0.145444062756852
-0.0260186112719296	0.0714817456179466	1.51576900606002	0.0013370087308548	0.0106449723934807	-0.000870021501584003	0.0159165488932411	-0.0110542216446349	-0.00843881714274226	-0.0489657814365357	0.0329906946566065	-0.0167717558285132	0.102864440894413	-0.0130109434885175	-0.146110594914417	-0.5974950550252	-0.181475134611627	-0.146918016872676
-0.0259793957705115	0.071454202405852	1.51575718546666	0.00114534319582101	0.0106738442498978	-0.000918674392582946	0.0161449694176553	-0.0110361176321755	-0.00878494560478315	-0.0510116296339038	0.0319040959182464	-0.0171768259203401	0.103109486453803	-0.011160070626057	-0.149396304247013	-0.608841410554901	-0.19513992549022	-0.14862388178637
-0.0259454929555381	0.0714307037718857	1.51574633876154	0.000979203704169175	0.0106975032987133	-0.000960828373458341	0.0163409783465461	-0.0110182991520263	-0.0090866053585579	-0.0527698181292323	0.0309626963576532	-0.0175251758317214	0.10330879530791	-0.00955673129311689	-0.152233513139791	-0.618496940429292	-0.206873960742022	-0.15007389496484
