0.00190380481461606	-3.78277296896376e-10	-1.53998504822643e-07	0.00828775874795789	1.5006894168779e-10	-4.16245315198284e-07
2.9120052537014e-10	0.0019038049420383	7.90647508034261e-08	-1.50160134730979e-10	0.00828775874808237	2.15448516894614e-07
4.40810610561169e-07	-2.27478394363218e-07	0.00336166131316176	2.93819791919261e-10	-1.51395732230863e-10	0.0146341873482817
0.00190302290359482	-1.64265438720691e-09	-1.53604244882907e-07	0.00828775796604673	1.66814089403401e-09	-4.15394530736978e-07
1.55525726573883e-09	0.00190302303120733	7.64824042699801e-08	-1.66823226487326e-09	0.00828775796617135	2.08614255653375e-07
4.3971096874146e-07	-2.2012613255615e-07	0.00336028064726773	2.93080844777234e-10	-1.46487071056406e-10	0.0146341859676155
0.00190224027360165	-2.90164846045559e-09	-1.53168164402408e-07	0.0082877571834164	3.21923312552497e-09	-4.14380702201877e-07
2.81394181643965e-09	0.00190224040139345	7.39301476255606e-08	-3.21932466347411e-09	0.00828775718354116	2.01570632168771e-07
4.38459259043298e-07	-2.12673016648763e-07	0.00335889871184963	2.92247172723455e-10	-1.41549509541587e-10	0.0146341845856798
0.00190145692427437	-4.05918015305356e-09	-1.52706295463717e-07	0.00828775640006662	4.57382863299655e-09	-4.13386848519455e-07
3.97115520875897e-09	0.00190145705224085	7.14865133410949e-08	-4.5739203542726e-09	0.00828775640019151	1.95373690643537e-07
4.37193012692368e-07	-2.05896761727519e-07	0.00335751550619812	2.91391662784988e-10	-1.3698810090203e-10	0.0146341832024739
0.00190067285524652	-5.36400183082709e-09	-1.52166210011486e-07	0.00828775561599686	6.1841962820207e-09	-4.12078163786522e-07
5.27565496738779e-09	0.00190067298338197	6.88055101269101e-08	-6.18428817497113e-09	0.00828775561612188	1.87954845836141e-07
4.35635792013138e-07	-1.98064936577181e-07	0.00335613102981167	2.90355955492543e-10	-1.31800199919979e-10	0.0146341818179972
0.00189988806615567	-6.56207698844986e-09	-1.51608670509372e-07	0.00828775483120695	7.58886746350877e-09	-4.10834159163839e-07
6.47340011287126e-09	0.00189988819445496	6.62444214710876e-08	-7.58895954475465e-09	0.00828775483133211	1.81441534786297e-07
4.34102532473183e-07	-1.90960558320176e-07	0.00335474528189787	2.89321070004663e-10	-1.27018426239395e-10	0.014634180432249
0.00189910255663589	-7.91119667665654e-09	-1.50967011608986e-07	0.00828775404569626	9.25675008684527e-09	-4.09236912560132e-07
7.82218698097824e-09	0.00189910268509295	6.34394255632e-08	-9.25684234379878e-09	0.00828775404582154	1.73660122278405e-07
4.32247039799715e-07	-1.82764094681309e-07	0.00335335826196318	2.88088096007603e-10	-1.2158946933857e-10	0.0146341790452287
0.00189831632632618	-9.14851992943362e-09	-1.50315893915555e-07	0.00828775325946474	1.07101070475278e-08	-4.07747558168895e-07
9.05917002149769e-09	0.00189831645493533	6.07650890198763e-08	-1.0710199497118e-08	0.00828775325959015	1.66840536319237e-07
4.30452608530815e-07	-1.75343323157531e-07	0.00335196996921154	2.86877759415223e-10	-1.16595212617068e-10	0.0146341776569357
0.00189752937486561	-1.05753007884697e-08	-1.49545053245658e-07	0.00828775247251163	1.24338529654238e-08	-4.05867304682356e-07
1.04855875468489e-08	0.00189752950362307	5.77210758202556e-08	-1.2433945609749e-08	0.00828775247263717	1.5870817889127e-07
4.28272871857603e-07	-1.66665156935221e-07	0.00335058040316823	2.85419331986249e-10	-1.10803682573368e-10	0.0146341762673693
0.00189674170188423	-1.19897351705933e-08	-1.48751633906267e-07	0.00828775168483673	1.41868959372347e-08	-4.03837873863858e-07
1.18996753211321e-08	0.00189674183078055	5.47342045939273e-08	-1.41869887624114e-08	0.00828775168496238	1.50392941814836e-07
4.25971961677517e-07	-1.57934042494312e-07	0.0033491895630891	2.83891729813269e-10	-1.0502123531112e-10	0.0146341748765289
0.00189595330702616	-1.32850258245207e-08	-1.47960511887107e-07	0.00828775089643998	1.57125667002855e-08	-4.0197978200903e-07
1.31946131164631e-08	0.00189595343605489	5.18936262432115e-08	-1.57126597234995e-08	0.00828775089656576	1.43121087052709e-07
4.23786521903128e-07	-1.50048457491249e-07	0.00334779744826663	2.82418776457543e-10	-9.97148957622442e-11	0.0146341734844138
0.00189516418992665	-1.47401496181531e-08	-1.470711724804e-07	0.00828775010732042	1.75190256829223e-08	-3.99675947345738e-07
1.46493833337048e-08	0.00189516431908092	4.87941360232428e-08	-1.75191188896072e-08	0.00828775010744631	1.3447305001012e-07
4.21203904537084e-07	-1.40986012804342e-07	0.00334640405821919	2.80704871872587e-10	-9.37134390869649e-11	0.0146341720910234
0.00189437435022842	-1.6071415955199e-08	-1.46191758093894e-07	0.00828774931747836	1.90898507453787e-08	-3.97584704588956e-07
1.5980290617967e-08	0.00189437447950127	4.58509330285794e-08	-1.90899441527814e-08	0.00828774931760437	1.26920568836882e-07
4.18772055197362e-07	-1.32813668802463e-07	0.00334500939214952	2.79066383901721e-10	-8.82145269273405e-11	0.0146341706963571
0.00189358378757282	-1.76030642945183e-08	-1.45169433403622e-07	0.00828774852691265	2.09480715904116e-08	-3.95012011612605e-07
1.75115577247642e-08	0.0018935839169569	4.2512663132151e-08	-2.09481651997131e-08	0.00828774852703877	1.17951343475867e-07
4.15871428888236e-07	-1.23290636641341e-07	0.00334361344959048	2.77127674255362e-10	-8.18603819147366e-11	0.0146341693004142
0.00189279250159069	-1.91180273173804e-08	-1.44136912631161e-07	0.00828774773562329	2.28334786495528e-08	-3.92297309174919e-07
1.90261595854414e-08	0.0018927926310783	3.92486146749283e-08	-2.28335724452319e-08	0.00828774773574951	1.08814683593749e-07
4.12868378719055e-07	-1.13744065099473e-07	0.00334221622980006	2.75135709507228e-10	-7.55389142998776e-11	0.0146341679031941
0.00189200049193054	-2.05022220017692e-08	-1.43125587612388e-07	0.00828774694361046	2.44711004173534e-08	-3.89856527512228e-07
2.04099888514938e-08	0.00189200062151397	3.61554418331045e-08	-2.44711944165617e-08	0.00828774694373679	1.00849916089239e-07
4.10068413832509e-07	-1.05152645183977e-07	0.00334081773207723	2.73249922359799e-10	-6.97585763468771e-11	0.0146341665046961
0.00189120775822865	-2.2054367302592e-08	-1.42002637790251e-07	0.00828774615087274	2.64059639696146e-08	-3.86880832347991e-07
2.19617701305214e-08	0.00189120788790038	3.27899235101856e-08	-2.64060581563336e-08	0.00828774615099917	9.14093741750561e-08
4.06799491670815e-07	-9.53071056759586e-08	0.00333941795594182	2.71082187411735e-10	-6.32395773999674e-11	0.0146341651049196
0.00189041430013171	-2.34712103651279e-08	-1.40908401574807e-07	0.00828774535741091	2.80850690805954e-08	-3.84219845483475e-07
2.33782457411847e-08	0.00189041442988356	2.96048229016915e-08	-2.80851634718103e-08	0.00828774535753743	8.3190478430413e-08
4.03768410648986e-07	-8.64590625593313e-08	0.00333801690060592	2.69041083250066e-10	-5.72868519403576e-11	0.014634163703864
0.00188962011727638	-2.505912583764e-08	-1.39697234108976e-07	0.00828774456322335	3.00677627572874e-08	-3.80988775065783e-07
2.49657959747343e-08	0.00188962024710064	2.61422775791279e-08	-3.00678573365587e-08	0.00828774456334997	7.3457865433373e-08
4.00240109772418e-07	-7.63275950085239e-08	0.00333661456558732	2.66701873242686e-10	-5.05789469029714e-11	0.0146341623015287
0.00188882520931102	-2.6507349081695e-08	-1.38522140864381e-07	0.00828774376831105	3.17869707669412e-08	-3.78112351459648e-07
2.64136513917396e-08	0.00188882533919905	2.28693709162033e-08	-3.17870655509865e-08	0.00828774376843776	6.49948672987712e-08
3.96983634419916e-07	-6.72343956155303e-08	0.00333521095010463	2.64509298818644e-10	-4.4461544715337e-11	0.0146341608979129
0.00188802957587951	-2.81700971950238e-08	-1.3717286796008e-07	0.0082877429726722	3.38158277264516e-08	-3.7463147115892e-07
2.80760120920452e-08	0.00188802970581862	1.91693476192631e-08	-3.3815922715112e-08	0.00828774297279899	5.49818492789923e-08
3.93145667981841e-07	-5.66721335413773e-08	0.00333380605368298	2.61946133696494e-10	-3.7415465422108e-11	0.0146341594930162
0.00188723321661482	-2.98103176906719e-08	-1.35830271582064e-07	0.00828774217630711	3.58688484977047e-08	-3.71018929577945e-07
2.97158686773006e-08	0.00188723334660064	1.55660889693096e-08	-3.5868943674124e-08	0.00828774217643399	4.48234540260332e-08
3.89231168060818e-07	-4.61261668286008e-08	0.00333239987559476	2.59351563250675e-10	-3.04336760717229e-11	0.0146341580868378
0.0018864361311714	-3.13044914259437e-08	-1.34534598747317e-07	0.00828774137921635	3.76472321767694e-08	-3.67819407344369e-07
3.1209677248206e-08	0.00188643626119467	1.21658495615837e-08	-3.76473275570305e-08	0.00828774137934331	3.6003448672317e-08
3.85638180652581e-07	-3.66769628714307e-08	0.00333099241515571	2.56932927843921e-10	-2.40772399471665e-11	0.0146341566793771
0.00188563831918684	-3.29768476977422e-08	-1.33109489131408e-07	0.00828774058139777	3.9743830424411e-08	-3.63966444257385e-07
3.28816725687823e-08	0.00188563844923942	8.47691027603048e-09	-3.97439259914918e-08	0.00828774058152481	2.55837026112577e-08
3.81481281589849e-07	-2.58786111048388e-08	0.0033295836718702	2.54178067851402e-10	-1.69286832899672e-11	0.0146341552706336
0.0018848397803137	-3.44992643168873e-08	-1.31738033168672e-07	0.00828773978285289	4.15589296658055e-08	-3.60562920877341e-07
3.44037278520824e-08	0.00188483991038589	4.99915242020018e-09	-4.15590254352547e-08	0.00828773978298001	1.65443592385747e-08
3.77676790638541e-07	-1.62126241245913e-08	0.00332817364498177	2.51617351960325e-10	-1.04267018637312e-11	0.0146341538606064
0.00188404051418988	-3.62023636958556e-08	-1.30232595616712e-07	0.00828773898357937	4.36974884768775e-08	-3.56475121046983e-07
3.61064708715043e-08	0.00188404064427346	1.22891770358871e-09	-4.36975844316226e-08	0.00828773898370655	5.87500458466507e-09
3.73283897530058e-07	-5.17473512843843e-09	0.0033267623339864	2.4870644148545e-10	-3.11988064672268e-12	0.0146341524492952
0.00188324052046968	-3.77517627418693e-08	-1.2878739712138e-07	0.00828773818357893	4.5547913362248e-08	-3.52872397622622e-07
3.76555140477601e-08	0.0018832406505546	-2.32226850347759e-09	-4.55480095172101e-08	0.00828773818370619	-3.37358228196119e-09
3.6927359870763e-07	4.69663115727015e-09	0.00332534973814058	2.46007471781056e-10	3.5199830212066e-12	0.0146341510366991
0.00188243979879877	-3.95273535826956e-08	-1.27140509509541e-07	0.00828773738284902	4.77267726840476e-08	-3.48555282498305e-07
3.94307335919332e-08	0.00188243992886682	-6.32580881507967e-09	-4.77268690377181e-08	0.00828773738297633	-1.42809597023345e-08
3.64582125985366e-07	1.61316501880771e-08	0.00332393585693826	2.42875763824328e-10	1.11469933350303e-11	0.0146341496228177
0.00188163834881373	-4.12750314984126e-08	-1.25515825518692e-07	0.00828773658139032	4.99266117659964e-08	-3.44117780238145e-07
4.11780653580415e-08	0.00188163847886472	-1.02125796311603e-08	-4.9926708301496e-08	0.00828773658151769	-2.53107177031744e-08
3.59839074342424e-07	2.75128501040507e-08	0.0033225206896809	2.39733278575375e-10	1.86806569239044e-11	0.0146341482076502
0.00188083617017454	-4.28635910326265e-08	-1.23961026382679e-07	0.00828773577920383	5.18287617918346e-08	-3.40217438028255e-07
4.27662805821212e-08	0.0018808363001979	-1.38689753001295e-08	-5.1828858522931e-08	0.00828773577933125	-3.48620436760969e-08
3.55522679014333e-07	3.76787679179913e-08	0.00332110423571064	2.36828730875791e-10	2.55182110815928e-11	0.014634146791196
0.00188003326251993	-4.46384995667527e-08	-1.2226152878421e-07	0.00828773497628657	5.40664624102184e-08	-3.35559256833454e-07
4.45408516205509e-08	0.00188003339250727	-1.7825980231185e-08	-5.40665593201658e-08	0.00828773497641405	-4.61116427584837e-08
3.50559790314748e-07	4.92671071349098e-08	0.00331968649449469	2.33540889280939e-10	3.31886961925651e-11	0.0146341453734546
0.00187922962550866	-4.62508635978174e-08	-1.20638118057039e-07	0.00828773417264093	5.60004065348946e-08	-3.31471913217112e-07
4.61528808677546e-08	0.00187922975544908	-2.15454996042575e-08	-5.60005036366092e-08	0.00828773417276845	-5.58465639599071e-08
3.46051951977909e-07	5.96096262792174e-08	0.00331826746532979	2.30507729669211e-10	4.01448043269996e-11	0.0146341439544253
0.00187842525878724	-4.80965110411838e-08	-1.18794950235646e-07	0.00828773336826368	5.82743453229809e-08	-3.26598335491652e-07
4.79981818842504e-08	0.00187842538865851	-2.57320455524067e-08	-5.82744426140404e-08	0.00828773336839124	-6.7304643979776e-08
3.40798037785197e-07	7.15708519211351e-08	0.0033168471476741	2.27001276896809e-10	4.81220807360319e-11	0.0146341425341074
0.00187762016199559	-4.99108881172296e-08	-1.16984118773596e-07	0.00828773256315586	6.05674889778323e-08	-3.21609420312099e-07
4.98122377967301e-08	0.00187762029180105	-2.97891513661531e-08	-6.05675864420689e-08	0.00828773256328346	-7.88715234481607e-08
3.35507338122608e-07	8.34551564998409e-08	0.00331542554085844	2.23496819674543e-10	5.59879132361196e-11	0.0146341411125005
0.0018768143347975	-5.15573450086581e-08	-1.15259337117407e-07	0.00828773175731878	6.2547362756958e-08	-3.17245404011985e-07
5.14583775728729e-08	0.00187681446452582	-3.35977378881274e-08	-6.25474604058305e-08	0.00828773175744642	-8.88676634561118e-08
3.30717220923938e-07	9.4046421819452e-08	0.00331400264424836	2.20273905682922e-10	6.3111099541683e-11	0.0146341396896037
0.00187600777683238	-5.33954519452174e-08	-1.13379186192682e-07	0.00828773095074882	6.48742452562532e-08	-3.12050049264251e-07
5.32961758817904e-08	0.00187600790647524	-3.77140652256593e-08	-6.48743430739402e-08	0.0082877309508765	-1.00624444869631e-07
3.25222803902127e-07	1.0610556263261e-07	0.0033125784572734	2.16634757047107e-10	7.10923828601966e-11	0.0146341382654166
0.00187520048776364	-5.50625558329466e-08	-1.11590928571147e-07	0.00828773014344904	6.68823957684656e-08	-3.07511181201386e-07
5.49629760486749e-08	0.00187520061730947	-4.15755191052836e-08	-6.68824937653567e-08	0.00828773014357674	-1.1077863478867e-07
3.20255518607833e-07	1.16844909627441e-07	0.00331115297927955	2.13292834130629e-10	7.83149424092225e-11	0.0146341368399385
0.001874392467231	-5.69230247955214e-08	-1.09643607787001e-07	0.00828772933541552	6.92414001828681e-08	-3.02114971567515e-07
5.68231503814712e-08	0.00187439259667154	-4.57467631944211e-08	-6.92414983436894e-08	0.00828772933554325	-1.22713575971896e-07
3.14563684196548e-07	1.29066272989761e-07	0.00330972620967882	2.09523163536996e-10	8.64033290250182e-11	0.0146341354131688
0.00187358371489971	-5.86095382645176e-08	-1.07793880909749e-07	0.00828772852665162	7.1276437494318e-08	-2.97406052770489e-07
5.85093749749329e-08	0.0018735838442232	-4.9657070762602e-08	-7.12765358283122e-08	0.00828772852677937	-1.33015721316533e-07
3.09424830587938e-07	1.39942511909471e-07	0.00330829814783935	2.06065994090049e-10	9.37177423231153e-11	0.0146341339851069
0.0018727742304169	-6.0537883909661e-08	-1.05700932587199e-07	0.00828772771715314	7.36659000121951e-08	-2.91814492316358e-07
6.04374263979468e-08	0.00187277435959565	-5.40506061991894e-08	-7.3665998515704e-08	0.00828772771728089	-1.45117251764314e-07
3.03454042722072e-07	1.52500582775649e-07	0.00330686879315358	2.020821389183e-10	1.02091969186353e-10	0.0146341325557522
0.00187196401342838	-6.243010925155e-08	-1.03654504495613e-07	0.00828772690692159	7.60710768399004e-08	-2.86120761257654e-07
6.23293813946963e-08	0.00187196414247116	-5.82980156185859e-08	-7.60711754988436e-08	0.00828772690704937	-1.5730288243157e-07
2.97471060145174e-07	1.64946995604472e-07	0.00330543814500297	1.98119950692341e-10	1.10328928540827e-10	0.014634131125104
0.00187115306360281	-6.41441703811992e-08	-1.01713991811207e-07	0.00828772609595884	7.81448311410518e-08	-2.81159155868236e-07
6.404317921021e-08	0.00187115319249759	-6.22758615195883e-08	-7.8144929962762e-08	0.00828772609608661	-1.678132941493e-07
2.92078630629002e-07	1.76012730839595e-07	0.00330400620279289	1.94492487565204e-10	1.17770442080025e-10	0.0146341296931618
0.00187034138058062	-6.60553086288712e-08	-9.96058171957855e-08	0.00828772528426021	8.05780308150924e-08	-2.7527872751187e-07
6.59540646142042e-08	0.00187034150931945	-6.65673314558801e-08	-8.05781297861028e-08	0.008287725284388	-1.80147317165482e-07
2.85914119526528e-07	1.88589564956906e-07	0.003302572965885	1.90410293981125e-10	1.26093457304311e-10	0.0146341282599248
0.00186952896403184	-6.77856550229487e-08	-9.76089025864557e-08	0.00828772447182983	8.26751403360283e-08	-2.7015926984889e-07
6.76841660041061e-08	0.00186952909260258	-7.05838998460404e-08	-8.26752394623451e-08	0.00828772447195761	-1.90780036113303e-07
2.80364266555323e-07	1.99763936577817e-07	0.00330113843370936	1.86677086982102e-10	1.33607839117039e-10	0.0146341268253927
0.00186871581360362	-6.97624151616426e-08	-9.5354300217117e-08	0.00828772365866273	8.51346978534488e-08	-2.64097642011647e-07
6.96606809073906e-08	0.00186871594197488	-7.50912830170872e-08	-8.51347971306224e-08	0.0082877236587905	-2.03250885428943e-07
2.7392988374702e-07	2.12650620648243e-07	0.00329970260560038	1.82384433132133e-10	1.42200556947636e-10	0.0146341253895646
0.00186790192894684	-7.1700103321956e-08	-9.31551667290359e-08	0.00828772284476082	8.76079021635079e-08	-2.57940541312794e-07
7.15981456426811e-08	0.00186790205713156	-7.94424178135081e-08	-8.76080015796558e-08	0.00828772284488859	-2.15790529398583e-07
2.67497789009261e-07	2.25404399916329e-07	0.00329826548098275	1.78125380526906e-10	1.5064026120053e-10	0.01463412395244
0.00186708730973335	-7.34531516118301e-08	-9.10753291039502e-08	0.00828772203012636	8.9738166778237e-08	-2.52588061609134e-07
7.33509795539499e-08	0.00186708743771923	-8.35109302742986e-08	-8.97382663371968e-08	0.0082877220302541	-2.26591399873353e-07
2.61716713615777e-07	2.36724484407266e-07	0.00329682705929396	1.74236811762554e-10	1.58252385544947e-10	0.0146341225140184
0.00186627195560429	-7.54063624926613e-08	-8.88197555937291e-08	0.00828772121475388	9.22353538069627e-08	-2.46257952134614e-07
